1724082950.5824;3.5300;2.1800;0.01823;1.790;2.656;2.342|
1724082950.6826;3.5150;2.1450;0.01812;1.753;2.647;2.380|
1724082950.7845;3.4500;2.0950;0.02419;1.710;2.656;2.469|
1724082950.8842;3.3750;2.1650;0.03914;1.804;2.731;2.473|
1724082950.9807;3.3850;2.1200;0.00703;1.682;2.745;2.436|
1724082951.0830;3.2900;2.1650;0.03174;1.790;2.801;2.506|
1724082951.1827;3.3450;2.1200;0.02620;1.734;2.745;2.506|
1724082951.2830;3.3450;2.1300;0.02852;1.748;2.745;2.501|
1724082951.3825;3.2800;2.1500;0.01320;1.729;2.830;2.492|
1724082951.4835;3.2600;2.1400;0.00929;1.710;2.848;2.497|
1724082951.5831;3.3000;2.1000;0.01347;1.682;2.787;2.520|
1724082951.6871;3.2250;2.1150;0.01901;1.715;2.844;2.562|
1724082951.7870;3.2200;2.1250;0.00402;1.673;2.886;2.515|
1724082951.8820;3.1350;2.1150;0.00900;1.692;2.933;2.590|
1724082951.9825;3.1350;2.1400;0.01565;1.739;2.933;2.586|
1724082952.0855;3.1100;2.1450;0.04722;1.809;2.909;2.647|
1724082952.1800;3.1250;2.1000;0.02421;1.720;2.905;2.642|
1724082952.2838;3.1200;2.1150;0.01439;1.710;2.933;2.614|
1724082952.3868;3.1100;2.1100;0.01319;1.706;2.942;2.618|
1724082952.4843;3.0100;2.1500;0.00249;1.715;3.078;2.618|
1724082952.5806;3.0450;2.1150;0.02436;1.748;2.975;2.675|
1724082952.6830;3.0500;2.0850;0.02415;1.715;2.956;2.698|
1724082952.7820;3.0400;2.0900;0.01331;1.692;2.984;2.679|
1724082952.8818;3.0350;2.1200;0.01739;1.734;2.998;2.670|
1724082952.9809;3.0000;2.1450;0.01204;1.753;3.050;2.656|
1724082953.0829;3.0500;2.1200;0.00924;1.710;3.003;2.637|
1724082953.1830;3.0200;2.1100;0.00800;1.701;3.027;2.661|
1724082953.2819;3.0750;2.0900;0.00671;1.664;2.975;2.642|
1724082953.3820;3.0900;2.1050;0.00754;1.682;2.970;2.623|
1724082953.4799;2.9400;2.1550;0.00982;1.767;3.111;2.684|
1724082953.5824;3.0550;2.1600;0.01132;1.757;3.017;2.609|
1724082953.6819;3.0250;2.0950;0.01501;1.706;2.998;2.689|
1724082953.7830;3.0500;2.1150;0.01635;1.724;2.984;2.661|
1724082953.8808;3.0500;2.1200;0.00763;1.701;3.008;2.637|
1724082953.9813;3.0350;2.1300;0.00193;1.687;3.050;2.614|
1724082954.0831;3.0650;2.1200;0.00873;1.706;2.994;2.628|
1724082954.1814;3.0850;2.1350;0.01022;1.724;2.984;2.609|
1724082954.2828;3.0250;2.1450;0.00674;1.729;3.045;2.628|
1724082954.3823;3.0200;2.1900;0.02492;1.823;3.031;2.637|
1724082954.4855;3.0250;2.1550;0.01499;1.767;3.031;2.642|
1724082954.5813;3.0350;2.1500;0.00982;1.743;3.031;2.628|
1724082954.6818;3.0700;2.1500;0.01140;1.743;2.998;2.609|
1724082954.7839;3.0350;2.1300;0.00394;1.701;3.041;2.623|
1724082954.8828;2.9550;2.1750;0.02836;1.828;3.069;2.694|
1724082954.9820;3.0300;2.1400;0.01174;1.743;3.027;2.642|
1724082955.0837;3.0350;2.1500;0.01328;1.753;3.022;2.637|
1724082955.1852;3.0500;2.1400;0.00830;1.724;3.017;2.623|
1724082955.2807;3.0550;2.1500;0.01458;1.753;3.003;2.628|
1724082955.3849;3.0400;2.1650;0.00601;1.743;3.045;2.600|
1724082955.4847;4.3350;3.1600;2.13284;1.795;3.003;0.000|
1724082955.5813;3.0550;2.1650;0.02891;1.804;2.984;2.637|
1724082955.6832;3.0200;2.1450;0.00292;1.710;3.064;2.618|
1724082955.7826;3.0400;2.1650;0.01386;1.771;3.027;2.623|
1724082955.8825;3.0300;2.2100;0.00980;1.804;3.069;2.586|
1724082955.9833;3.0350;2.1450;0.00575;1.724;3.041;2.618|
1724082956.0821;3.0400;2.1500;0.01455;1.757;3.017;2.637|
1724082956.1815;3.0250;2.1400;0.00490;1.715;3.050;2.628|
1724082956.2855;3.0700;2.1700;0.01606;1.776;2.998;2.604|
1724082956.3832;3.0250;2.1750;0.01369;1.781;3.041;2.623|
1724082956.4795;3.0400;2.1450;0.01190;1.743;3.017;2.633|
1724082956.5872;3.0450;2.1800;0.00517;1.753;3.055;2.586|
1724082956.6827;3.0100;2.1300;0.01248;1.734;3.031;2.665|
1724082956.7871;3.0850;2.1450;0.00739;1.720;2.994;2.595|
1724082956.8800;3.0150;2.1200;0.00937;1.715;3.031;2.661|
1724082956.9861;3.0300;2.1150;0.00967;1.710;3.017;2.656|
1724082957.0827;3.0350;2.1200;0.00487;1.696;3.031;2.633|
1724082957.1868;3.0050;2.1250;0.01561;1.743;3.027;2.675|
1724082957.2841;3.0200;2.1300;0.00958;1.724;3.031;2.651|
1724082957.3849;3.0550;2.1050;0.01879;1.720;2.970;2.670|
1724082957.4790;3.0150;2.1250;0.01788;1.748;3.017;2.675|
1724082957.5826;2.9800;2.1000;0.00862;1.701;3.055;2.698|
1724082957.6835;2.9950;2.0700;0.02993;1.724;2.984;2.750|
1724082957.7801;2.9550;2.0450;0.01498;1.673;3.031;2.769|
1724082957.8844;2.9500;2.0850;0.01270;1.706;3.059;2.736|
1724082957.9927;2.8700;2.0800;0.01686;1.729;3.111;2.801|
1724082958.0827;2.8550;2.0600;0.02369;1.734;3.102;2.834|
1724082958.1825;2.8600;2.0650;0.01834;1.724;3.111;2.820|
1724082958.2849;2.8400;2.0900;0.03410;1.785;3.111;2.839|
1724082958.3815;2.7800;2.0950;0.01568;1.771;3.199;2.844|
1724082958.4863;2.8050;2.0950;0.01341;1.757;3.185;2.825|
1724082958.5851;2.7750;2.1400;0.02956;1.842;3.195;2.839|
1724082958.6856;2.7550;2.1800;0.01672;1.860;3.260;2.806|
1724082958.7834;2.8050;2.2650;0.00490;1.888;3.298;2.684|
1724082958.8798;2.7550;2.2650;0.00909;1.916;3.321;2.731|
1724082958.9836;2.7400;2.2650;0.00151;1.888;3.373;2.717|
1724082959.0801;2.7600;2.3000;0.00300;1.926;3.364;2.684|
1724082959.1820;2.7050;2.3200;0.01066;1.991;3.387;2.731|
1724082959.2845;2.6900;2.3150;0.00235;1.958;3.434;2.722|
1724082959.3897;2.6850;2.3950;0.00308;2.038;3.476;2.679|
1724082959.4879;2.7200;2.4150;0.00201;2.038;3.462;2.633|
1724082959.5809;2.6800;2.4550;0.00054;2.076;3.532;2.628|
1724082959.6850;2.7550;2.4950;0.00742;2.132;3.452;2.572|
1724082959.7825;2.7150;2.4550;0.00587;2.099;3.471;2.628|
1724082959.8845;2.7750;2.5000;0.00926;2.137;3.434;2.562|
1724082959.9830;2.6950;2.5450;0.00448;2.183;3.541;2.581|
1724082960.0818;2.7000;2.6300;0.00427;2.263;3.588;2.525|
1724082960.1788;2.7300;2.6500;0.00225;2.263;3.588;2.482|
1724082960.2811;2.7600;2.6500;0.00152;2.249;3.569;2.455|
1724082960.3821;2.7350;2.6950;0.00581;2.324;3.593;2.464|
1724082960.4827;2.7200;2.6950;0.00213;2.310;3.626;2.464|
1724082960.5816;2.7900;2.7100;0.00238;2.305;3.574;2.399|
1724082960.6792;2.8100;2.7600;0.00990;2.385;3.560;2.375|
1724082960.7810;2.8200;2.7850;0.00012;2.347;3.621;2.314|
1724082960.8838;2.8300;2.8300;0.00496;2.431;3.607;2.305|
1724082960.9836;2.8100;2.8350;0.00103;2.413;3.649;2.305|
1724082961.0826;2.7900;2.8200;0.00240;2.413;3.644;2.338|
1724082961.1837;2.8300;2.9000;0.00317;2.487;3.659;2.263|
1724082961.2842;2.8400;2.8600;0.00235;2.441;3.630;2.272|
1724082961.3826;2.8250;2.8850;0.00071;2.455;3.673;2.263|
1724082961.4804;2.9050;2.9450;0.00011;2.474;3.673;2.146|
1724082961.5815;2.8500;2.9600;0.00382;2.548;3.682;2.216|
1724082961.6806;4.3750;3.6450;0.98772;2.553;3.677;0.000|
1724082961.7811;4.3850;3.6650;0.92539;2.600;3.691;0.000|
1724082961.8830;2.8750;3.0450;0.00300;2.623;3.724;2.146|
1724082961.9846;2.8700;3.0500;0.00070;2.609;3.748;2.137|
1724082962.0806;2.9750;3.0500;0.00588;2.623;3.640;2.071|
1724082962.1788;2.9150;3.0600;0.00509;2.642;3.696;2.113|
1724082962.2826;2.9650;3.0800;0.00434;2.651;3.677;2.057|
1724082962.3804;2.8750;3.0900;0.01013;2.694;3.724;2.146|
1724082962.4841;2.8700;3.0650;0.00337;2.642;3.738;2.146|
1724082962.5822;2.9650;3.0450;0.01001;2.637;3.630;2.090|
1724082962.6821;2.9850;3.0300;0.00216;2.586;3.640;2.057|
1724082962.7821;2.9300;3.0150;0.00243;2.581;3.668;2.113|
1724082962.8820;2.9100;3.0200;0.00106;2.576;3.696;2.123|
1724082962.9853;2.9050;3.0000;0.00357;2.576;3.668;2.146|
1724082963.0832;2.9300;3.0000;0.00408;2.576;3.649;2.127|
1724082963.1803;2.9400;3.0300;0.00551;2.609;3.654;2.108|
1724082963.2857;2.9100;3.0400;0.00102;2.595;3.710;2.113|
1724082963.3810;2.9250;3.0250;0.01610;2.642;3.630;2.146|
1724082963.4816;2.9250;2.9900;0.01360;2.600;3.612;2.160|
1724082963.5800;2.9400;3.0100;0.00694;2.595;3.635;2.123|
1724082963.6843;2.9500;2.9850;0.00908;2.576;3.602;2.132|
1724082963.7804;2.9450;3.0300;0.01998;2.651;3.607;2.132|
1724082963.8848;2.9500;3.0550;0.02370;2.684;3.612;2.118|
1724082963.9835;2.9000;2.9850;0.01130;2.590;3.630;2.178|
1724082964.0813;2.9500;3.0400;0.01231;2.642;3.630;2.108|
1724082964.1814;2.9900;3.0150;0.01403;2.614;3.579;2.094|
1724082964.2802;2.9650;3.0100;0.01241;2.609;3.598;2.113|
1724082964.3869;2.9300;2.9950;0.01146;2.595;3.616;2.151|
1724082964.4822;3.0000;2.9900;0.01571;2.595;3.551;2.099|
1724082964.5850;2.9550;3.0300;0.00771;2.614;3.635;2.104|
1724082964.6811;2.9900;2.9650;0.01870;2.581;3.537;2.127|
1724082964.7844;3.0050;3.0100;0.03275;2.651;3.527;2.108|
1724082964.8848;2.9100;2.9850;0.00998;2.586;3.630;2.169|
1724082964.9797;3.0100;3.0000;0.02487;2.623;3.532;2.104|
1724082965.0778;2.9750;2.9850;0.02139;2.609;3.555;2.132|
1724082965.1799;3.0000;2.9800;0.03830;2.633;3.504;2.137|
1724082965.2859;2.9800;3.0150;0.00869;2.600;3.602;2.090|
1724082965.3821;3.0000;3.0150;0.01449;2.618;3.574;2.085|
1724082965.4869;2.9800;3.0150;0.00755;2.595;3.607;2.090|
1724082965.5811;2.9500;3.0050;0.01573;2.618;3.598;2.132|
1724082965.6850;2.9850;2.9800;0.01489;2.586;3.560;2.118|
1724082965.7802;2.9900;2.9950;0.00935;2.581;3.579;2.094|
1724082965.8870;2.9800;3.0350;0.01068;2.628;3.612;2.085|
1724082965.9791;2.9750;3.0050;0.00927;2.595;3.598;2.099|
1724082966.0801;2.9850;3.0200;0.01167;2.614;3.593;2.090|
1724082966.1792;2.9950;3.0100;0.01111;2.600;3.579;2.085|
1724082966.2822;3.0000;3.0150;0.01139;2.609;3.583;2.080|
1724082966.3818;2.9800;3.0150;0.01510;2.618;3.583;2.104|
1724082966.4828;2.9800;3.0200;0.01462;2.623;3.588;2.099|
1724082966.5852;2.9800;3.0250;0.01625;2.633;3.588;2.099|
1724082966.6847;2.9750;3.0150;0.00843;2.600;3.607;2.094|
1724082966.7801;3.0200;3.0050;0.01846;2.614;3.541;2.080|
1724082966.8859;3.0300;3.0150;0.00659;2.586;3.574;2.043|
1724082966.9850;3.0300;3.0100;0.01099;2.595;3.555;2.057|
1724082967.0811;3.0150;2.9850;0.01479;2.586;3.541;2.090|
1724082967.1845;3.0050;2.9950;0.02262;2.614;3.537;2.108|
1724082967.2806;2.9850;3.0400;0.01158;2.633;3.607;2.080|
1724082967.3795;2.9900;2.9850;0.00859;2.567;3.574;2.099|
1724082967.4852;3.0050;2.9950;0.00742;2.572;3.574;2.076|
1724082967.5802;3.0400;3.0350;0.02441;2.656;3.537;2.057|
1724082967.6822;3.0550;3.0200;0.02343;2.637;3.518;2.052|
1724082967.7836;3.0550;2.9950;0.01002;2.576;3.532;2.043|
1724082967.8837;3.0250;2.9700;0.01333;2.567;3.527;2.085|
1724082967.9789;3.0800;3.0100;0.01562;2.604;3.508;2.024|
1724082968.0809;3.0350;2.9900;0.02241;2.609;3.513;2.080|
1724082968.1842;3.0950;2.9800;0.01160;2.562;3.490;2.024|
1724082968.2850;3.1200;3.0100;0.02231;2.618;3.466;2.001|
1724082968.3805;3.1250;2.9950;0.01647;2.590;3.466;1.996|
1724082968.4818;3.1250;2.9800;0.01135;2.562;3.471;1.996|
1724082968.5828;3.1050;2.9650;0.01021;2.543;3.476;2.019|
1724082968.6814;3.1400;3.0000;0.00284;2.543;3.504;1.949|
1724082968.7804;3.1050;3.0250;0.00525;2.581;3.532;1.972|
1724082968.8819;3.0950;3.0500;0.00734;2.618;3.551;1.972|
1724082968.9805;3.1400;2.9950;0.01680;2.590;3.457;1.987|
1724082969.0846;3.0750;3.0050;0.01276;2.595;3.518;2.024|
1724082969.1834;3.0250;3.0250;0.02434;2.647;3.541;2.076|
1724082969.2817;3.0850;3.0550;0.01164;2.637;3.546;1.987|
1724082969.3836;3.0500;2.9800;0.01182;2.567;3.518;2.057|
1724082969.4826;3.1150;3.0000;0.00915;2.572;3.494;1.987|
1724082969.5860;3.1300;2.9750;0.01641;2.567;3.447;2.005|
1724082969.6810;3.1300;2.9900;0.00618;2.553;3.490;1.972|
1724082969.7822;3.1000;3.0100;0.00794;2.581;3.518;1.991|
1724082969.8839;3.7900;2.5650;8.19187;0.000;3.476;0.000|
1724082969.9786;3.0650;3.0100;0.00686;2.581;3.546;2.015|
1724082970.0833;3.1500;2.9900;0.00847;2.558;3.466;1.963|
1724082970.1825;3.1300;2.9950;0.00807;2.562;3.485;1.977|
1724082970.2830;3.1050;3.0150;0.00470;2.572;3.532;1.977|
1724082970.3908;3.1050;2.9800;0.01202;2.562;3.480;2.015|
1724082970.4839;3.0950;3.0050;0.00774;2.576;3.518;1.996|
1724082970.5850;3.1300;2.9850;0.00992;2.562;3.476;1.987|
1724082970.6803;3.1500;2.9950;0.01008;2.567;3.466;1.968|
1724082970.7837;3.1150;2.9900;0.00744;2.558;3.494;1.987|
1724082970.8826;3.1050;3.0050;0.00788;2.576;3.513;1.991|
1724082970.9821;3.1250;3.0150;0.00630;2.576;3.508;1.963|
1724082971.0849;3.1400;2.9850;0.01722;2.581;3.447;1.991|
1724082971.1858;3.1550;2.9950;0.00621;2.553;3.476;1.954|
1724082971.2855;3.1150;2.9850;0.01439;2.576;3.471;2.005|
1724082971.3859;3.1200;2.9950;0.01224;2.576;3.480;1.996|
1724082971.4808;3.1150;2.9850;0.01567;2.576;3.466;2.010|
1724082971.5834;3.1100;3.0050;0.01188;2.586;3.494;1.996|
1724082971.6805;3.1200;3.0200;0.01398;2.609;3.494;1.982|
1724082971.7821;3.1250;3.0100;0.00572;2.567;3.508;1.968|
1724082971.8832;3.0800;3.0050;0.01220;2.590;3.513;2.019|
1724082971.9802;3.1250;2.9750;0.02135;2.581;3.443;2.019|
1724082972.0841;3.1250;3.0050;0.00927;2.576;3.490;1.977|
1724082972.1847;3.1450;2.9750;0.01416;2.562;3.443;1.987|
1724082972.2804;3.1300;3.0050;0.00711;2.572;3.499;1.968|
1724082972.3830;3.0950;3.0050;0.00869;2.576;3.513;2.001|
1724082972.4836;3.1450;2.9650;0.01239;2.548;3.443;1.991|
1724082972.5804;3.1250;3.0050;0.01991;2.609;3.466;1.996|
1724082972.6828;3.1050;2.9800;0.01411;2.572;3.476;2.015|
1724082972.7835;3.1550;2.9850;0.01755;2.581;3.438;1.982|
1724082972.8821;3.1050;3.0250;0.00426;2.581;3.541;1.968|
1724082972.9821;3.1050;3.0000;0.00558;2.562;3.518;1.987|
1724082973.0856;3.1550;2.9800;0.01087;2.558;3.452;1.972|
1724082973.1845;3.1200;2.9850;0.00633;2.548;3.494;1.987|
1724082973.2810;3.1050;2.9800;0.00977;2.558;3.490;2.010|
1724082973.3799;3.0950;2.9950;0.00908;2.572;3.508;2.005|
1724082973.4827;3.1400;3.0150;0.00708;2.581;3.499;1.954|
1724082973.5827;3.1000;2.9900;0.01279;2.576;3.490;2.015|
1724082973.6796;3.0950;2.9800;0.01057;2.558;3.490;2.019|
1724082973.7828;3.1350;3.0050;0.00941;2.576;3.485;1.972|
1724082973.8804;3.1150;3.0200;0.00427;2.572;3.527;1.963|
1724082973.9824;3.1400;3.0100;0.01394;2.595;3.471;1.972|
1724082974.0844;3.1200;3.0000;0.00872;2.572;3.494;1.982|
1724082974.1817;3.1300;3.0050;0.00792;2.572;3.494;1.972|
1724082974.2864;3.1250;2.9950;0.01263;2.581;3.476;1.987|
1724082974.3840;3.0900;3.0200;0.00791;2.590;3.532;1.996|
1724082974.4820;3.1200;2.9950;0.01250;2.581;3.480;1.991|
1724082974.5807;3.1350;3.0050;0.00455;2.558;3.504;1.958|
1724082974.6852;3.0950;3.0050;0.00966;2.581;3.513;2.005|
1724082974.7824;3.1200;2.9750;0.01840;2.576;3.452;2.015|
1724082974.8803;3.1350;3.0100;0.00637;2.572;3.499;1.958|
1724082974.9817;3.0950;2.9950;0.01233;2.581;3.499;2.015|
1724082975.0812;3.1300;2.9750;0.01727;2.572;3.447;2.005|
1724082975.1808;3.1200;3.0050;0.00924;2.576;3.494;1.982|
1724082975.2834;3.1100;2.9600;0.01810;2.558;3.447;2.033|
1724082975.3810;3.1000;2.9500;0.01900;2.553;3.447;2.048|
1724082975.4809;3.1400;3.0050;0.01080;2.581;3.476;1.968|
1724082975.5839;3.1350;3.0250;0.00908;2.595;3.499;1.958|
1724082975.6949;3.1350;2.9750;0.00922;2.548;3.466;1.987|
1724082975.7830;3.0600;2.9750;0.00765;2.548;3.522;2.043|
1724082975.8819;3.1150;2.9850;0.01375;2.572;3.471;2.005|
1724082975.9831;3.1100;3.0100;0.00935;2.586;3.508;1.987|
1724082976.0812;3.1050;2.9750;0.01941;2.581;3.462;2.029|
1724082976.1803;3.0600;3.0350;0.02618;2.656;3.518;2.043|
1724082976.2821;3.0750;2.9900;0.00598;2.553;3.527;2.019|
1724082976.3811;3.1000;3.0000;0.00874;2.572;3.508;2.001|
1724082976.4837;3.1600;2.9850;0.01337;2.567;3.443;1.972|
1724082976.5852;3.0500;2.9600;0.01500;2.558;3.499;2.076|
1724082976.6835;3.1350;2.9850;0.00695;2.548;3.480;1.977|
1724082976.7822;3.1050;3.0050;0.00454;2.558;3.522;1.982|
1724082976.8848;3.0500;2.9950;0.01919;2.604;3.513;2.062|
1724082976.9832;3.1300;2.9900;0.00618;2.553;3.490;1.972|
1724082977.0794;3.0950;3.0050;0.00166;2.543;3.546;1.977|
1724082977.1804;3.0350;2.9750;0.01312;2.567;3.522;2.076|
1724082977.2868;3.0950;3.0150;0.01193;2.600;3.513;2.001|
1724082977.3840;3.1100;3.0150;0.00596;2.576;3.522;1.977|
1724082977.4830;3.0900;2.9800;0.01233;2.567;3.490;2.024|
1724082977.5800;3.1000;3.0200;0.00589;2.581;3.532;1.982|
1724082977.6827;3.1450;3.0100;0.00886;2.581;3.485;1.958|
1724082977.7861;3.1100;3.0150;0.00944;2.590;3.508;1.982|
1724082977.8861;3.1350;2.9750;0.00968;2.548;3.462;1.987|
1724082977.9832;3.1000;3.0100;0.00496;2.567;3.527;1.982|
1724082978.0841;3.1000;3.0100;0.01014;2.586;3.508;1.996|
1724082978.1834;3.1600;2.9800;0.01326;2.562;3.438;1.972|
1724082978.2837;3.1350;2.9600;0.01383;2.548;3.443;2.005|
1724082978.3821;3.1200;3.0200;0.00589;2.581;3.518;1.963|
1724082978.4856;3.1300;3.0500;0.02035;2.651;3.490;1.968|
1724082978.5812;3.1350;2.9850;0.01618;2.576;3.452;1.996|
1724082978.6827;3.0850;3.0050;0.00864;2.581;3.522;2.005|
1724082978.7840;3.0850;2.9900;0.00842;2.562;3.513;2.019|
1724082978.8844;3.0800;3.0250;0.00648;2.590;3.546;1.996|
1724082978.9811;3.0900;2.9900;0.00550;2.553;3.522;2.005|
1724082979.0864;3.0550;2.9450;0.01785;2.548;3.476;2.085|
1724082979.1808;3.0400;2.9750;0.00866;2.553;3.532;2.062|
1724082979.2833;2.9750;2.9700;0.00942;2.558;3.574;2.123|
1724082979.3805;3.0350;2.9900;0.00172;2.534;3.579;2.038|
1724082979.4822;3.0350;2.9750;0.01006;2.558;3.532;2.071|
1724082979.5891;3.0550;3.0000;0.00355;2.553;3.560;2.024|
1724082979.6862;3.0450;2.9800;0.00565;2.548;3.546;2.048|
1724082979.7833;3.0450;2.9850;0.00068;2.520;3.579;2.024|
1724082979.8817;3.0300;2.9650;0.00419;2.525;3.551;2.066|
1724082979.9849;3.0650;3.0150;0.00331;2.567;3.565;2.005|
1724082980.0867;3.0100;2.9500;0.00875;2.534;3.537;2.099|
1724082980.1792;3.0700;2.9900;0.00585;2.553;3.532;2.024|
1724082980.2825;3.0350;2.9350;0.00445;2.497;3.527;2.080|
1724082980.3821;3.0700;2.9900;0.00128;2.525;3.555;2.005|
1724082980.4816;3.0800;2.9750;0.00323;2.525;3.527;2.015|
1724082980.5828;3.0550;2.9500;0.01042;2.534;3.499;2.066|
1724082980.6839;3.0300;2.9700;0.00778;2.548;3.541;2.071|
1724082980.7829;3.0600;2.9650;0.00932;2.543;3.508;2.052|
1724082980.8805;3.0250;2.9350;0.01665;2.539;3.494;2.113|
1724082980.9811;3.0100;2.9150;0.00994;2.501;3.508;2.123|
1724082981.0821;3.0600;2.9050;0.00424;2.464;3.490;2.076|
1724082981.1858;3.0350;2.8900;0.00916;2.473;3.480;2.118|
1724082981.2853;3.0400;2.9150;0.00609;2.482;3.499;2.090|
1724082981.3871;3.0150;2.9100;0.00547;2.478;3.518;2.113|
1724082981.4800;3.0150;2.9000;0.00292;2.455;3.522;2.108|
1724082981.5860;2.9950;2.8850;0.00866;2.469;3.504;2.151|
1724082981.6838;3.0400;2.9300;0.01035;2.515;3.499;2.094|
1724082981.7810;3.0250;2.9050;0.01289;2.501;3.485;2.123|
1724082981.8825;3.0100;2.9050;0.00495;2.473;3.522;2.118|
1724082981.9843;3.0200;2.9050;0.00553;2.474;3.513;2.113|
1724082982.0821;2.9800;2.9150;0.00808;2.501;3.537;2.141|
1724082982.1838;3.0250;2.9050;0.00643;2.478;3.504;2.108|
1724082982.2821;3.0400;2.8950;0.00984;2.478;3.476;2.113|
1724082982.3836;2.9900;2.8650;0.01485;2.469;3.476;2.178|
1724082982.4829;3.0000;2.9000;0.00638;2.478;3.522;2.132|
1724082982.5844;2.9550;2.8450;0.01715;2.460;3.485;2.225|
1724082982.6856;2.9850;2.8550;0.00821;2.441;3.494;2.174|
1724082982.7853;2.9300;2.8850;0.02089;2.515;3.522;2.225|
1724082982.8847;2.9400;2.8550;0.01654;2.474;3.504;2.225|
1724082982.9881;2.9200;2.9050;0.01823;2.529;3.546;2.216|
1724082983.0838;2.8900;2.9000;0.02733;2.548;3.546;2.258|
1724082983.1822;2.8450;2.8800;0.02167;2.525;3.579;2.300|
1724082983.2824;2.9200;2.8850;0.00722;2.474;3.565;2.211|
1724082983.3822;2.8950;2.8450;0.00960;2.450;3.551;2.258|
1724082983.4836;4.3900;3.6000;0.98205;2.520;3.569;0.000|
1724082983.5827;4.3850;3.5950;0.99800;2.511;3.574;0.000|
1724082983.6826;2.8700;2.8950;0.01734;2.525;3.579;2.263|
1724082983.7856;4.3800;3.5750;1.05390;2.469;3.555;0.000|
1724082983.8865;2.8450;2.8850;0.01445;2.511;3.598;2.286|
1724082983.9830;2.8350;2.8650;0.00846;2.478;3.612;2.291|
1724082984.0845;2.8450;2.8850;0.01587;2.515;3.593;2.286|
1724082984.1812;2.8550;2.8900;0.01180;2.506;3.602;2.272|
1724082984.2826;2.7900;2.9050;0.00061;2.482;3.715;2.281|
1724082984.3817;2.8400;2.9600;0.00980;2.572;3.663;2.239|
1724082984.4835;2.8250;3.0050;0.00669;2.609;3.715;2.220|
1724082984.5841;2.8350;3.0050;0.00032;2.567;3.752;2.188|
1724082984.6824;2.8100;3.0100;0.00113;2.586;3.761;2.211|
1724082984.7835;2.8150;3.0350;0.00289;2.623;3.761;2.202|
1724082984.8855;2.8650;3.0900;0.00503;2.675;3.748;2.141|
1724082984.9820;2.8250;3.0950;0.01042;2.708;3.762;2.188|
1724082985.0840;2.8550;3.1150;0.01198;2.726;3.748;2.155|
1724082985.1814;2.8950;3.1450;0.00917;2.740;3.748;2.099|
1724082985.2829;2.8700;3.1400;0.00750;2.736;3.770;2.118|
1724082985.3843;2.8600;3.1400;0.00839;2.740;3.775;2.132|
1724082985.4861;2.7950;3.1650;0.01166;2.787;3.827;2.183|
1724082985.5826;2.8100;3.1150;0.00329;2.703;3.817;2.174|
1724082985.6835;2.8450;3.0550;0.01113;2.670;3.719;2.188|
1724082985.7813;2.8600;3.0750;0.00761;2.675;3.734;2.159|
1724082985.8794;2.8750;3.0500;0.00817;2.651;3.705;2.159|
1724082985.9862;2.8550;3.0900;0.00998;2.698;3.738;2.160|
1724082986.0820;2.8400;3.0400;0.00940;2.647;3.715;2.197|
1724082986.1845;2.8350;3.0500;0.01408;2.675;3.715;2.206|
1724082986.2805;2.8650;3.0350;0.00354;2.614;3.719;2.164|
1724082986.3822;2.8800;3.0650;0.01269;2.679;3.696;2.155|
1724082986.4835;2.8850;3.0500;0.01568;2.670;3.673;2.164|
1724082986.5814;2.8200;3.0450;0.02744;2.703;3.691;2.239|
1724082986.6819;2.8650;2.9950;0.00873;2.600;3.673;2.197|
1724082986.7859;2.8550;3.0550;0.01125;2.665;3.710;2.183|
1724082986.8827;2.8850;3.0150;0.00376;2.595;3.691;2.155|
1724082986.9868;2.8700;3.0050;0.00620;2.600;3.687;2.183|
1724082987.0829;2.8850;2.9850;0.00621;2.576;3.659;2.178|
1724082987.1830;2.8750;3.0050;0.00874;2.609;3.673;2.183|
1724082987.2859;2.8700;3.0250;0.00345;2.604;3.710;2.164|
1724082987.3831;2.8800;3.0250;0.00480;2.609;3.696;2.160|
1724082987.4838;2.8700;3.0700;0.02009;2.703;3.687;2.174|
1724082987.5854;2.8300;3.0000;0.00815;2.609;3.705;2.225|
1724082987.6850;2.8750;3.0500;0.00965;2.656;3.701;2.164|
1724082987.7806;2.9050;3.0700;0.01517;2.684;3.673;2.137|
1724082987.8842;2.9200;3.0150;0.00615;2.600;3.654;2.132|
1724082987.9849;2.9300;3.0700;0.01846;2.689;3.649;2.123|
1724082988.0873;2.9000;3.0450;0.00784;2.637;3.682;2.141|
1724082988.1816;2.8900;3.0450;0.00984;2.647;3.682;2.151|
1724082988.2804;2.9050;3.0300;0.01258;2.637;3.654;2.155|
1724082988.3831;2.8900;3.0000;0.01945;2.628;3.626;2.192|
1724082988.4824;2.9400;3.0650;0.00583;2.642;3.673;2.090|
1724082988.5851;2.9150;3.0550;0.00470;2.633;3.691;2.113|
1724082988.6845;2.9350;3.0600;0.01824;2.679;3.640;2.123|
1724082988.7799;2.9250;3.0500;0.01098;2.651;3.659;2.123|
1724082988.8843;2.9000;3.0450;0.00266;2.614;3.705;2.123|
1724082988.9837;2.9100;3.0350;0.00663;2.623;3.673;2.132|
1724082989.0829;2.8750;3.0450;0.00722;2.642;3.705;2.160|
1724082989.1833;2.8900;3.0600;0.00907;2.661;3.696;2.141|
1724082989.2849;2.9400;3.0900;0.02092;2.712;3.649;2.108|
